baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gid	Tag	Symbol
69,3736218045141	-0,0726653516592062	0,646975973700385	-0,112315378952322	0,910573348316992	0,956170935907555	ENSG00000155099.8	NC	PIP4P2
322,910601247531	0,857491889250432	0,246297815684053	3,48152453917988	0,000498568096452709	0,0019175355796591	ENSG00000253738.2	NC	OTUD6B-AS1
250,870182068252	-0,572371567776129	0,27321618004895	-2,09494023257913	0,0361763058140946	0,0771250728330293	ENSG00000155100.11	NC	OTUD6B
12,7571031426029	-3,40629375807402	1,49000785626195	-2,28609113955918	0,0222489272415236	0,0513323079468051	ENSG00000214954.8	NC	LRRC69
4,87118054672674	-2,01834461703731	2,34935339610111	-0,85910643344968	0,390281798239753	0,526877389465498	ENSG00000147606.9	NC	SLC26A7
2,3828492485596	-0,985824703221373	1,94047242349806	-0,508033348623549	0,611429956110995	0,733242396713704	ENSG00000253177.2	NC	AC104211.2
62,6639435237369	4,00685507266195	1,56737657129679	2,55640868061899	0,0105758826395678	0,0275261829109088	ENSG00000248858.7	Up	AC104211.1
0,636701972136573	0,918930570842229	2,21450778101601	0,414959287440673	0,678171707082237	NA	ENSG00000253197.5	NC	AC117834.1
1307,41906776081	0,304279068964073	0,312770334617785	0,972851435338047	0,330627144766554	0,464533415258979	ENSG00000205133.12	NC	TRIQK
0,275928910524605	2,12365001263198	2,73248785269258	0,777185527298628	0,437049319643772	NA	ENSG00000246662.6	NC	LINC00535
328,888532909063	0,9108469777327	0,482202170147572	1,88893172640419	0,0589009776248154	0,115641430314678	ENSG00000188343.13	NC	FAM92A
5,29285226408096	-2,13846142002536	1,74607197280942	-1,22472696047265	0,220678112511404	0,338672551077236	ENSG00000271971.1	NC	AC120053.1
18,7602219290413	2,0803694278478	1,15772614848655	1,79694432104464	0,0723444594909328	0,137174013643461	ENSG00000253854.1	NC	AC010834.3
450,890082520056	0,729892335050541	0,515527322140812	1,41581697749703	0,156829097509229	0,258063403454318	ENSG00000183808.11	NC	RBM12B
5,36696502515343	-2,15692492256698	1,60000592389412	-1,34807308545297	0,1776348770516	0,284708321425957	ENSG00000279331.1	NC	RBM12B-AS1
0,623544780770385	0,945952268909066	2,31518550889115	0,408585949279774	0,682843543696502	NA	ENSG00000253848.1	NC	AC010834.2
134,777163681232	-1,82098597702585	0,663556714353544	-2,74428083935508	0,00606436324965734	0,0172124693086019	ENSG00000164953.15	Down	TMEM67
463,602386390246	0,47518376189107	0,185392524766162	2,56312255572562	0,0103735423987149	0,0270930681142341	ENSG00000164951.16	NC	PDP1
8,26233385769604	7,32292171794905	3,24992142083625	2,25326116225443	0,0242426870146981	0,0550211592996852	ENSG00000251234.1	NC	PSMA2P2
0,450478224205156	1,42103478391081	2,77369816630226	0,512324953441224	0,60842360393252	NA	ENSG00000079112.10	NC	CDH17
1,00886429936915	0,251761632670964	2,1809050138868	0,115439063630871	0,908097117611873	NA	ENSG00000164949.8	NC	GEM
2,44652519705067	-1,02438807522676	1,77830784973009	-0,576046535127335	0,564583727953621	0,694585174042106	ENSG00000197275.14	NC	RAD54B
2,36447581830187	-0,976107262133375	2,10287231856171	-0,464178092753153	0,642520155398328	0,759627018269378	ENSG00000265817.3	NC	FSBP
998,664611435771	0,336643771746997	0,124089664820171	2,7129074144479	0,00666957383373394	0,0186584528834673	ENSG00000164944.12	NC	VIRMA
3,72142527143799	1,22961044819305	1,70868483411982	0,719623902336821	0,471756591187894	0,607888563310073	ENSG00000253704.2	NC	AC023632.2
195,500526973102	6,55777599850754	0,641011135983886	10,2303620489245	1,44976360584679e-24	6,43620957371793e-23	ENSG00000104413.18	Up	ESRP1
276,269255265472	-0,0293000216898944	0,254315392687146	-0,115211357756621	0,908277596437987	0,955058503741826	ENSG00000156162.16	NC	DPY19L4
406,829914165591	-0,88134477141266	0,293806889740505	-2,99974167450967	0,00270208666953119	0,00851528021497545	ENSG00000164941.14	NC	INTS8
54,8429572791256	2,34497992997102	0,582073866972004	4,0286638226344	5,60947651109703e-05	0,000267471931964379	ENSG00000175305.17	Up	CCNE2
1,68355508848896	-0,48624452018288	1,83718858107344	-0,264667723929993	0,791265443606496	0,873075352995092	ENSG00000272509.1	NC	AC087752.4
191,97054539112	1,90262052887794	0,556457457536167	3,41916619700307	0,000628133483100841	0,00236138973855079	ENSG00000156170.13	Up	NDUFAF6
353,13095155227	-0,766197237980834	0,350605254251245	-2,18535583449008	0,0288627664766697	0,0635927777423127	ENSG00000164938.14	NC	TP53INP1
1,63588801766666	-0,44273816381592	2,02855051285756	-0,218253457830956	0,82723163554149	0,900197114016834	ENSG00000253878.5	NC	AC087752.3
0,246521442031983	2,29223959482857	3,1955748689066	0,717316817431628	0,473178632656105	NA	ENSG00000287322.1	NC	AC068189.2
0,195090265052295	2,62168225124471	3,02501725264152	0,866666875686543	0,386124559725687	NA	ENSG00000200525.1	NC	RNU6-1209P
4,87269378582796	4,89079111678851	2,34140026652858	2,08883170754897	0,0367228750890568	0,0780259862526859	ENSG00000245080.7	NC	MIR3150BHG
506,490296869183	0,493886336286936	0,382119270289957	1,29249261863231	0,196186600527476	0,308232290845035	ENSG00000175895.4	NC	PLEKHF2
37,4733087985078	6,44664862681781	1,62188657802588	3,97478388079671	7,04431939557889e-05	0,000329634611327925	ENSG00000253773.3	Up	C8orf37-AS1
0,238225262171622	2,33634184281401	4,44649490151155	0,525434503932477	0,599281172805176	NA	ENSG00000253351.2	NC	LINC01298
79,1925009635415	2,09033916392547	0,663731320615989	3,14937550632008	0,00163619805380142	0,00550862874180242	ENSG00000156172.6	Up	C8orf37
1926,92850418789	1,09357235103031	0,11785569412448	9,27890976464212	1,71221519769206e-20	5,63439012492898e-19	ENSG00000156467.9	Up	UQCRB
0,342469690109694	1,81046774790959	4,43459332746333	0,408260152446765	0,683082690576755	NA	ENSG00000254224.2	NC	AP003465.1
215,334490197265	-1,77399513066671	0,39829442119165	-4,45397935868429	8,42932077904337e-06	4,77248713516716e-05	ENSG00000156469.9	Down	MTERF3
1089,54936278523	-1,61209443317348	0,312800207214875	-5,15375116764569	2,55326697715483e-07	1,85111855843725e-06	ENSG00000156471.13	Down	PTDSS1
274,587725096939	2,40728707959314	0,666887699929018	3,60973381252851	0,000306511382889218	0,00124456108688008	ENSG00000169439.12	Up	SDC2
564,130796983429	-0,680700875975192	0,313336730609151	-2,17242604992992	0,0298235419012671	0,0654103786077872	ENSG00000104324.16	NC	CPQ
0,238225262171622	2,33634184281401	4,44649490151155	0,525434503932477	0,599281172805176	NA	ENSG00000270077.1	NC	AP003117.1
147,144372640637	-1,44767423615587	1,19087735049855	-1,21563671989379	0,224123339677292	0,342595588954042	ENSG00000180543.5	NC	TSPYL5
0,322784244628726	1,90126120412951	2,73305860883053	0,695653286755919	0,486645986475377	NA	ENSG00000287654.1	NC	AP002982.2
2550,54690976003	-0,970427126476003	0,243502379202161	-3,98528806846004	6,73983094330526e-05	0,000317011522155681	ENSG00000147649.10	NC	MTDH
41,666505545108	2,00654976638514	0,503422339499188	3,98581788877563	6,7248076684336e-05	0,000316476566040639	ENSG00000104341.17	Up	LAPTM4B
1,78184159957277	-0,566554036589993	1,77911205430844	-0,318447640899279	0,750145405388759	0,843372552366409	ENSG00000132561.14	NC	MATN2
4642,75349089984	2,40470540394628	0,335023561865872	7,17772024914777	7,08834115987962e-13	1,07735330757785e-11	ENSG00000156482.11	Up	RPL30
21,3185488690482	-0,641854959876881	0,91136136693784	-0,704281510235071	0,481257478594656	0,616621144720246	ENSG00000245970.2	NC	AP003352.1
49,1001964351542	4,28788371208601	0,959982106361469	4,46662878784062	7,94618339861849e-06	4,51072708670514e-05	ENSG00000177459.11	Up	ERICH5
150,920765692648	0,849712947896197	0,26363110188296	3,22311344081637	0,0012680532369855	0,00439547856002451	ENSG00000132541.11	NC	RIDA
87,9179072709505	-0,537381932518692	1,28298523106593	-0,418852781393458	0,675323727718588	0,786954984954694	ENSG00000104356.11	NC	POP1
433,102786328874	0,314831364639759	0,365019006251537	0,862506771559196	0,388408708396706	0,525125424574388	ENSG00000104361.10	NC	NIPAL2
463,297744743603	0,583309166841524	0,274906056489167	2,12184909379947	0,033850412455982	0,0727878304788145	ENSG00000104375.17	NC	STK3
4,24484821116749	5,34205495371428	3,79321746715623	1,40831760898729	0,159037043736349	0,26088300445158	ENSG00000156486.8	NC	KCNS2
7,18915516268343	-0,656761131735004	1,49755462312969	-0,438555710483842	0,660983494633419	0,775146029759547	ENSG00000253948.2	NC	VPS13B-DT
0,704098257612437	0,77112399798175	2,19471908649948	0,351354304396045	0,725322559503704	NA	ENSG00000253180.1	NC	AC104986.1
1671,34962943329	0,901810880925185	0,177346299163361	5,08502790968583	3,67572013724253e-07	2,59853746373281e-06	ENSG00000132549.18	NC	VPS13B
1323,91371668074	1,32872166965421	0,205395284368032	6,46909530441497	9,85914021058405e-11	1,14826870068468e-09	ENSG00000164919.11	Up	COX6C
65,8118427212318	4,58964994719643	1,43120084564081	3,20685245622633	0,00134195803553296	0,00462484822182285	ENSG00000132554.20	Up	RGS22
5,32751974063773	-2,14704666818914	1,79107394134142	-1,19874820275767	0,230625868782065	0,35058851826951	ENSG00000156509.14	NC	FBXO43
812,768704830032	0,258711458966636	0,264138579719157	0,979453509751238	0,327355948850489	0,460721219360914	ENSG00000147669.11	NC	POLR2K
235,442407128773	1,54696647090135	0,396242829630571	3,90408697702779	9,45817643728173e-05	0,000430847637970422	ENSG00000104450.12	Up	SPAG1
1273,4903209044	0,462034293442203	0,198809152912709	2,32400916493552	0,0201250028415657	0,0472910297125247	ENSG00000034677.13	NC	RNF19A
205,268319622368	1,37529163860637	0,291737069478149	4,71414771206982	2,42724544152594e-06	1,50656014484405e-05	ENSG00000186106.11	Up	ANKRD46
19317,9667765155	0,912866914495566	0,224153063856874	4,0725158906525	4,65080260531096e-05	0,000226684144972745	ENSG00000070756.16	NC	PABPC1
8,82164247235961	7,32428434942781	1,88328194195088	3,88910666336058	0,0001006138936951	0,000455150204612663	ENSG00000212994.5	Up	RPS26P6
1,2099562504483	-0,00971667175235805	2,12733279096945	-0,00456753724363456	0,996355645224079	0,998222428234856	ENSG00000260368.1	NC	AC027373.1
9052,82611127429	0,525986169934123	0,1421533916908	3,70013099003788	0,000215488209950897	0,000900915269278799	ENSG00000164924.18	NC	YWHAZ
10,8863252818703	4,56632090702331	1,88994433760393	2,41611396492898	0,0156871505622338	0,0383812873942238	ENSG00000253395.1	Up	AP003469.2
9,41035855551581	6,8230506179657	2,27681440481272	2,9967530965823	0,00272871620276517	0,00858452497008599	ENSG00000253737.1	Up	AP003469.3
47,32884441041	0,294555690232517	0,61129534142743	0,481854956631443	0,629908985973998	0,749083291144558	ENSG00000261087.1	NC	AP003469.4
1625,62484826951	0,591967697125151	0,136453416156541	4,33824021266011	1,43628126020535e-05	7,7788849514307e-05	ENSG00000120963.12	NC	ZNF706
17,1594578972638	2,66275321668454	1,1992139640013	2,22041545263532	0,0263905790575254	0,0591146243884792	ENSG00000271882.1	NC	AP001330.4
0,47530984982221	1,33997051746739	2,3574232409427	0,568404728601708	0,569760180346772	NA	ENSG00000228224.3	NC	NACA4P
19,1877332581281	5,49127701887011	1,91289480238519	2,87066335902164	0,0040961148850975	0,0122267028103867	ENSG00000254024.1	Up	AP001207.3
59,1232206385228	5,37380399312349	1,63461644174945	3,28750149323848	0,00101080653025148	0,00359725155912604	ENSG00000083307.12	Up	GRHL2
17,5771535661278	0,564278695399761	1,03372916207436	0,545867056964358	0,585157324614196	0,711224725749175	ENSG00000104490.18	NC	NCALD
1589,21089815982	-0,783885673794036	0,672267305043154	-1,16603271929715	0,243601216936945	0,365695845503738	ENSG00000048392.11	NC	RRM2B
26,0426742089368	-0,404884953261284	0,857758036240318	-0,472027000803112	0,636907516134155	0,755230779131523	ENSG00000246263.3	NC	UBR5-AS1
1,24771681276532	-0,0511501997234161	2,17017370927986	-0,0235696338522088	0,981195894095093	0,992527951201417	ENSG00000253328.2	NC	SUMO2P19
2308,41595353794	-0,304538621966666	0,185553575356809	-1,6412436213156	0,100746854055684	0,180044511854253	ENSG00000104517.13	NC	UBR5
6,92619124366504	-2,52582870604839	1,68027347678042	-1,50322476724928	0,132781092829533	0,225334153229256	ENSG00000272037.1	NC	AP002907.1
988,60496771838	-0,918119219539299	0,33751107012597	-2,72026401740431	0,00652298119014249	0,0183222448654764	ENSG00000155090.15	NC	KLF10
1,60615161137119	-0,418015056504094	1,95966203703259	-0,213309769033987	0,831085354312547	0,902371789036326	ENSG00000283959.1	NC	AP002851.1
0,874642065677936	0,460637520335251	2,07139421385324	0,222380422449074	0,824017750905194	NA	ENSG00000253669.4	NC	GASAL1
2243,12718332581	-0,717346320034833	0,118084656548512	-6,07484783376688	1,24105347524242e-09	1,2564126892968e-08	ENSG00000155096.14	NC	AZIN1
4,76273284049329	5,84299758995486	2,29627870678886	2,54455069965169	0,0109418426234313	0,0283425593391404	ENSG00000253385.1	Up	AP003696.1
65,0764023372477	2,35496788097261	0,783370129087055	3,00620076453145	0,00264534276533068	0,00836381663379483	ENSG00000253320.7	Up	AZIN1-AS1
9,57203584646043	5,59729958428174	1,69867118171096	3,29510481165868	0,000983849768213798	0,00351864769650726	ENSG00000253263.1	Up	AP003354.1
1598,72906436392	-0,0221704570749403	0,12751704747025	-0,173862691418672	0,86197337394152	0,923820669358744	ENSG00000155097.12	NC	ATP6V1C1
5,15748921347344	3,70194179470827	1,46622690606712	2,5248082540226	0,0115761431841198	0,0297104447386422	ENSG00000164929.17	Up	BAALC
83,9756724015877	4,54056669885436	0,911962628709906	4,97889557741812	6,39481310284986e-07	4,33706878488941e-06	ENSG00000247081.8	Up	BAALC-AS1
157,14885288918	5,33152340359777	0,699494997016536	7,62196073787178	2,49851040092725e-14	4,47153430060686e-13	ENSG00000164930.12	Up	FZD6
4,71186188112933	3,3564669044009	1,55598392217037	2,15713469565875	0,0309951709364144	0,067629372720093	ENSG00000164932.13	NC	CTHRC1
0,391321204625624	1,61956131849947	4,4312333295623	0,365487709188053	0,71474737984179	NA	ENSG00000266289.1	NC	AC012213.3
0,432174852702883	1,47599781102629	2,6044098708526	0,566730232266819	0,570897477546741	NA	ENSG00000207399.1	NC	RNU6-1011P
6,28632164981918	2,01855697908005	1,36386354732695	1,48002854320452	0,138865629485213	0,233761186811548	ENSG00000164933.12	NC	SLC25A32
542,780640492347	-0,293171522734959	0,193059923929734	-1,51855194370459	0,128875315264408	0,219889385804345	ENSG00000164934.14	NC	DCAF13
0,648661575017697	0,889948628055252	4,42179261852377	0,201264216762921	0,840491980913427	NA	ENSG00000176406.23	NC	RIMS2
14,9024072734007	1,25875655931073	1,08412293667052	1,16108285945552	0,245608204564921	0,368263659308737	ENSG00000147647.13	NC	DPYS
816,653642431478	-1,42541583159411	1,67666876291052	-0,85014754442001	0,395243061151695	0,531960043965285	ENSG00000164935.6	NC	DCSTAMP
0,237084587650588	2,34296158403579	4,44667384039529	0,526902054913816	0,598261606785647	NA	ENSG00000179577.3	NC	AP003471.1
0,864349705405765	0,476180456938995	2,27472529178356	0,209335368388872	0,834186443374792	NA	ENSG00000279138.1	NC	AP002847.1
196,161723597939	-0,779989076575858	0,943478219749461	-0,826716568807474	0,408397727970397	0,54534791702954	ENSG00000147650.11	NC	LRP12
0,660392923232592	0,863349643116558	2,54184725048235	0,339654415879131	0,734116793740992	NA	ENSG00000169946.14	NC	ZFPM2
4,25137358253089	-1,82243899999053	1,92270393140321	-0,947852121288635	0,343204742080023	0,477600436298488	ENSG00000251003.9	NC	ZFPM2-AS1
14,9765600676576	1,24605395851275	1,18360222352573	1,05276412442095	0,292449111112855	0,422039817335369	ENSG00000254615.3	NC	AC027031.2
1017,06967455676	-0,290502223284983	0,260760993034575	-1,11405551844353	0,265255369762161	0,390928751798708	ENSG00000164830.18	NC	OXR1
1,74985446861639	-0,540007445854097	1,87758587497767	-0,287607322280543	0,773647339242353	0,860037958791082	ENSG00000253582.1	NC	AC090579.1
3,07121065234209	-1,3528621887284	1,63478498090421	-0,827547478433601	0,40792682315563	0,544844960502536	ENSG00000253676.1	NC	TAGLN2P1
0,228503239159968	2,39337566567932	4,44806361100365	0,538071366551182	0,590527779510308	NA	ENSG00000174429.4	NC	ABRA
20,922041531753	6,06968003218082	2,34208772955065	2,59156817893638	0,00955396086180038	0,025335931761473	ENSG00000154188.10	Up	ANGPT1
3295,66557604385	0,306800322059775	0,242949899963925	1,26281312363302	0,206656347210532	0,321853109414013	ENSG00000104408.10	NC	EIF3E
581,193629498	-0,276288586249292	0,414469320285037	-0,666608052097278	0,505022524440083	0,639464122286794	ENSG00000104412.8	NC	EMC2
195,673516902731	-1,86280695833465	0,408190121586615	-4,56357677421005	5,02894075444069e-06	2,95333188498173e-05	ENSG00000120526.11	Down	NUDCD1
926,389096080308	0,564119286879621	0,168458607560683	3,348711562135	0,000811882694730592	0,00296040153322496	ENSG00000120533.13	NC	ENY2
17,6540836337898	4,27271809492172	1,61326059543748	2,64849839325744	0,0080850233561758	0,0219652420683411	ENSG00000205038.12	Up	PKHD1L1
441,636287104681	0,666724359097022	0,196711755328894	3,38934680330765	0,000700593434464649	0,00260108998939969	ENSG00000147654.15	NC	EBAG9
77,5617581110351	5,49813231948866	0,706062592402557	7,78703245101808	6,86013374671386e-15	1,30162406384586e-13	ENSG00000147642.17	Up	SYBU
972,031752446314	2,43720848865786	0,396140561187478	6,1523830868317	7,63272355838195e-10	7,95951244434515e-09	ENSG00000104447.12	Up	TRPS1
11,1434525770633	7,66207639159327	1,80580254119593	4,2430311270461	2,20520834629505e-05	0,000114499171082182	ENSG00000227170.1	Up	AF178030.1
3367,4169899835	0,709731648341539	0,304612611430591	2,32994833998611	0,0198088816678749	0,0466429906156532	ENSG00000147677.11	NC	EIF3H
339,154069154976	-0,211587835465138	0,220793213515401	-0,958307694771509	0,337907624825912	0,472237410728581	ENSG00000147679.12	NC	UTP23
2113,7026257823	0,0439474111025885	0,178717505253405	0,245904345185857	0,805756280124386	0,88377872430062	ENSG00000164754.14	NC	RAD21
1,11115631606801	0,114966792241472	2,05160679579359	0,0560374397653527	0,955311981386891	0,981171923585811	ENSG00000253327.2	NC	RAD21-AS1
237,809301370272	1,10202204848835	0,226577541080235	4,86377442015802	1,15168163607366e-06	7,52258490877192e-06	ENSG00000164758.7	Up	MED30
0,195660602312812	2,61913000692767	4,45491223344191	0,587919552548424	0,556586291768753	NA	ENSG00000239917.3	NC	RPS10P16
370,580325560583	2,48941988033542	0,332768387828499	7,48093860892339	7,37936473862074e-14	1,24752001217484e-12	ENSG00000182197.11	Up	EXT1
404,413355437644	5,2832692950429	0,746767434863888	7,07485228785568	1,49608033865158e-12	2,18025422125174e-11	ENSG00000177570.14	Up	SAMD12
