baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gid	Tag
711,885038004856	0,091557472807341	0,118872623042603	0,770214961728638	0,441172390196235	0,825194502922628	INO80	NC
2315,08316477235	-0,135449403399774	0,0957495966333869	-1,41462113849307	0,157179607611819	0,60213859473756	CHP1	NC
300,410902086522	-0,131773076416946	0,153166819866687	-0,860323903908415	0,389610519717344	0,80548286906251	OIP5-AS1	NC
14,6585515722604	-0,332950755236077	0,557707678622035	-0,596998693040627	0,55050825319512	0,877892688269097	OIP5	NC
395,583002252298	-0,1965957992812	0,144897164503026	-1,356795351762	0,174846244865914	0,622393496416474	NUSAP1	NC
622,661637530356	0,180330340782403	0,141252994942694	1,27664791005361	0,20172657928745	0,653539505631932	NDUFAF1	NC
1824,3831039425	-0,138309698868879	0,0944056090153116	-1,46505806499746	0,142905076514783	0,57787815354398	RTF1	NC
396,238758256275	0,158526015466538	0,13849973116289	1,14459439116236	0,252377216791353	0,698931087222036	RPAP1	NC
157,00356887353	-0,0373324855562115	0,189729645829995	-0,196766748775059	0,844010073014057	0,962807860092352	TYRO3	NC
762,254529471665	-0,225104161330176	0,125953691395522	-1,78719780925912	0,0739055232798597	0,450938988029681	MGA	NC
976,981221643695	0,104613340192002	0,108355613563205	0,965463041109356	0,334312939076371	0,771933543194976	MAPKBP1	NC
30,4160334330296	0,109301645965663	0,392849342503926	0,27822789588752	0,780837422112706	0,948485106624887	JMJD7	NC
12,0783001059808	0,222034244717526	0,690744845313446	0,321441768583552	0,747875634408118	NA	SPTBN5	NC
734,94614255235	0,239950951593702	0,119662809691655	2,00522578578928	0,0449389146079411	0,360382458924779	EHD4	NC
40,5261380055111	-0,904526698003411	0,359843559622194	-2,51366649149728	0,0119483365606377	0,173593796436407	PLA2G4F	NC
1375,64623494326	-0,0501679528024769	0,103224497842511	-0,486008203973226	0,626961349275914	0,90318618810305	VPS39	NC
1286,98336914412	0,0354907800323131	0,0963108317866539	0,368502476553537	0,712498598848313	0,9250257942989	TMEM87A	NC
454,851522181722	0,104175115573557	0,126244289141198	0,825186757216736	0,409265570607917	0,811286762921485	GANC	NC
238,211172438139	0,0225506531495142	0,170647607954501	0,132147490491205	0,894867633277587	0,976363624525828	CAPN3	NC
668,216294263608	0,0690864476620338	0,120076754527109	0,575352389678691	0,565052996508925	0,884519775795976	SNAP23	NC
285,598733643262	0,125934649242189	0,146731142207507	0,858268035998054	0,390744475167424	0,806028345762678	LRRC57	NC
199,737113062341	-0,0796411144211771	0,169192628822948	-0,470712672149079	0,63784593379281	0,905621398722316	HAUS2	NC
81,4300968144191	-0,310066711934583	0,245919750337543	-1,26084509889504	0,207364661592565	0,66048416549314	STARD9	NC
204,646480858921	-0,197278902544438	0,17820051161224	-1,10706137013631	0,2682673957476	0,716954542483054	CDAN1	NC
234,427322187964	-0,156819621094506	0,168316168923751	-0,931696711594875	0,351493286400479	0,780728957764187	TTBK2	NC
702,336411076369	-0,0590923361639963	0,140786669492292	-0,419729626228792	0,674682979801671	0,915636416900331	UBR1	NC
157,179924827194	0,100134266906059	0,188536117946284	0,531114504726296	0,595339433496644	0,89531417137946	TMEM62	NC
560,454206945564	0,201021115037283	0,122444118951176	1,6417376086265	0,100644394025256	0,507183120423031	CCNDBP1	NC
25,0289492534689	0,952738930780179	0,433728776583973	2,19662374787282	0,0280473287460923	0,284433224448001	TGM5	NC
130,58203244715	0,0164223139111504	0,198442726649187	0,0827559376372722	0,93404560556397	0,986294098957176	LCMT2	NC
72,7791929504125	-0,153779507659034	0,264831370859197	-0,580669530048968	0,561463201276643	0,883277475179108	ADAL	NC
510,796052008139	0,00395332266575816	0,120681184509611	0,0327584012522127	0,973867251385913	0,994052575548072	ZSCAN29	NC
283,504863972524	0,109436699898212	0,145083827507245	0,754299785017368	0,450669231397038	0,828279201347914	TUBGCP4	NC
1643,03707840972	0,0363946102011994	0,0998917357090143	0,364340552728178	0,715603721092505	0,926190669361497	TP53BP1	NC
59,2129785421546	-0,590321686817032	0,311910356544359	-1,8926004681511	0,0584110214694943	0,407180142108962	MAP1A	NC
921,25163080987	0,0533031504396705	0,114910093700274	0,463868305413657	0,642742101804707	0,906640446249392	PPIP5K1	NC
251,356119114718	0,254306995535992	0,166041310469222	1,53158870414439	0,125623961726422	0,54700461572066	CKMT1B	NC
38,9435143552358	-0,0729169279536762	0,355448624600539	-0,205140554519298	0,837462312215155	0,961613357539634	CATSPER2	NC
205,894640236694	0,0944064192511571	0,164178511388432	0,575022994500174	0,565275745688734	0,884519775795976	CKMT1A	NC
11999,4465513034	-0,100893687170396	0,0885178976442904	-1,13981115520658	0,254364985277668	0,702313445326453	PDIA3	NC
259,778718625306	0,197183292284403	0,163462035288014	1,20629412167157	0,227704103422595	0,683892035992432	ELL3	NC
1144,6294210829	-0,129319260016237	0,111786692106293	-1,15683949117372	0,247337943965827	0,695007081967987	SERF2	NC
105,889644981407	0,720068406533212	0,975506331606803	0,73814836788107	0,460424294458516	0,833916913845604	MIR1282	NC
1479,98961310444	0,117370395594484	0,109978887248355	1,06720843000927	0,285877726700541	0,73142996102077	MFAP1	NC
47,084601628956	0,177077596828808	0,356914411120193	0,496134623068431	0,619799432873178	0,900362701701981	WDR76	NC
119,650124443796	-0,452864760536313	0,208843824109179	-2,16843740756042	0,0301254221333813	0,296898314822512	FRMD5	NC
924,94561659349	-0,20424203557511	0,112009136856231	-1,82344084873419	0,0682366482460856	0,43475043494864	CASC4	NC
175,536733655979	-0,336363009502572	0,194279733737535	-1,7313334902805	0,0833923015282998	0,470803501851771	CTDSPL2	NC
1002,16206030734	-0,0648048018646641	0,151997410639042	-0,426354643754821	0,669849445985161	0,915097459060148	EIF3J	NC
1044,16534966876	-0,178391165329879	0,114242512358541	-1,56151297487237	0,118402764895096	0,536826050547896	SPG11	NC
8538,96395133829	-0,034324230707853	0,0960339045185694	-0,357417839875666	0,720779023309853	0,928826543664242	B2M	NC
660,225244201359	0,107724247657753	0,122380054796199	0,880243499131844	0,378727413402574	0,799928306089909	SORD	NC
173,688066651323	0,541178851470669	0,188949089800249	2,86415167198099	0,00418127748119592	0,0904095309728644	DUOX2	NC
17,6961787810674	1,08928440714348	0,531305294236743	2,05020431559658	0,0403444970456692	0,346289259412948	DUOXA2	NC
389,567679088831	-0,0154991895881096	0,137198457532769	-0,112969124193016	0,91005503380361	0,980522648469261	DUOXA1	NC
1102,38572495271	-0,0996893478842828	0,129124048778247	-0,772043231508997	0,440088822961376	0,825194502922628	DUOX1	NC
11,0926266762721	0,0274683217361649	0,689029421553503	0,0398652377923632	0,968200565283091	NA	GATM	NC
102,072841770069	0,0151364169003973	0,233299311643283	0,0648798180919669	0,94826968956215	0,988828715814788	SPATA5L1	NC
896,933704199304	1,23597138987272	0,106021874759764	11,6577017023451	2,09624454737237e-31	1,32361293867507e-28	C15orf48	Up
42,3600618802894	-0,15762901523444	0,333924071296461	-0,472050471301591	0,636890763716059	0,905621398722316	SLC30A4	NC
9,40978071697566	3,00829692048217	0,863137865039074	3,48530291895604	0,000491580195400214	NA	HMGN2P46	NC
587,05632351855	-0,224681334946146	0,129555531696348	-1,73424733011596	0,0828742083668754	0,470221572137152	BLOC1S6	NC
16,6949949668651	-1,12471593705562	0,530185290581586	-2,12136390246109	0,0338911905465172	0,31518807208261	SEMA6D	NC
164,256877967127	0,112478924584725	0,202068889625381	0,556636525262507	0,577775793125567	0,88741213546632	MYEF2	NC
216,611527372192	-0,273078835477066	0,179249880212135	-1,52345337778686	0,127645316398612	0,550434845921911	DUT	NC
74,9232893946203	-0,279081020308439	0,277302213250974	-1,00641468755915	0,314216131265972	0,755739754810485	FBN1	NC
139,084879073461	-0,401795340648392	0,195315392439585	-2,05716167901449	0,0396706763317612	0,344377065088378	CEP152	NC
26,443896604035	-0,345004725067085	0,448334691280334	-0,76952493701042	0,441581746604428	0,825331119501791	SHC4	NC
1114,59961767383	-0,0239581902687699	0,12159045975245	-0,197040049996909	0,843796196730491	0,962807860092352	EID1	NC
667,947445161443	-0,270224062882656	0,124627981991951	-2,16824551407812	0,0301400115553885	0,296898314822512	SECISBP2L	NC
731,974303596332	-0,116494727161762	0,147666257147741	-0,788905532055356	0,430167222158	0,820623007398355	COPS2	NC
222,894934442756	0,165954912786754	0,162326333075711	1,0223536110395	0,306613567803093	0,749617032482209	GALK2	NC
30,2391465089841	-0,111268940533802	0,428399849049886	-0,259731511998842	0,795070883536505	0,952315938470065	FAM227B	NC
63,1022134518279	-0,551068976301522	0,321992386323689	-1,71143480314329	0,0870008770471454	0,477607535294707	DTWD1	NC
19,7923907302947	-0,378081380193224	0,47989526704152	-0,787841444080157	0,430789455768057	0,820623007398355	SLC27A2	NC
232,211687903946	-0,0696148394565962	0,163726728597072	-0,425189216526257	0,670698744516349	0,915255877609449	GABPB1	NC
175,572826626697	-0,0224131814155594	0,176267755608718	-0,127154177110603	0,898818372277985	0,977831155566368	GABPB1-AS1	NC
1723,39804145547	-0,174897500165238	0,102683679923813	-1,70326482548156	0,0885185200174683	0,4801992195735	USP8	NC
596,251182932808	-0,335304260912638	0,15058321516552	-2,22670408879285	0,0259670569906547	0,270657500188431	TRPM7	NC
243,339460229168	-0,0777267678538071	0,1917576543385	-0,405338541097295	0,68522868016474	0,917589962711954	SPPL2A	NC
430,484107421055	-0,165745469429106	0,139813720936852	-1,18547355952257	0,235830262708893	0,689943607970693	AP4E1	NC
17,7146679143336	-0,00162655820159488	0,49913545342965	-0,00325875108734213	0,997399897421858	0,999232281367017	TNFAIP8L3	NC
414,995365325357	-0,175516672100995	0,131412408265619	-1,33561719488642	0,181674426977407	0,631205058138205	DMXL2	NC
30,7630351568024	-0,653886188984971	0,390288765042025	-1,67539075564874	0,0938575891956685	0,490116281911744	LYSMD2	NC
473,279854847332	-0,158488036353386	0,129966507582185	-1,21945291369136	0,222672337045815	0,678818822126113	TMOD2	NC
2932,78807082486	-0,00457938937539291	0,100027311527882	-0,0457813901567915	0,963484491759939	0,992437833574653	TMOD3	NC
1286,06997123357	-0,0344453818564986	0,105472842799069	-0,326580576974858	0,743985136039986	0,937013656930609	LEO1	NC
2724,95457063907	-0,184239442423942	0,0968443991893261	-1,9024274399572	0,0571152965283391	0,402829049059662	MAPK6	NC
275,820898692014	-0,130889946138705	0,15816270010857	-0,827565197412895	0,407916784730497	0,811286762921485	GNB5	NC
387,763095543165	0,176422165688869	0,133390300219169	1,32260115914722	0,185968048573679	0,635810395764727	MYO5C	NC
1802,19168477021	-0,0689108419055545	0,0972432480419615	-0,708643975732061	0,478545439392522	0,845451202173602	MYO5A	NC
2307,15089555584	-0,213208320545453	0,128929696493486	-1,65367891451001	0,0981927690710349	0,501973121747736	ARPP19	NC
335,986929693946	-0,437240873847593	0,16102056450155	-2,71543498310977	0,00661887713420482	0,122125769715865	FAM214A	NC
16,2493769065001	-0,806140175307931	0,554889290041408	-1,45279462007236	0,146280786142138	0,584763101446074	WDR72	NC
472,045728590295	-0,0458503859939001	0,139888397347482	-0,327764038071062	0,74309008003436	0,936993952404751	RSL24D1	NC
126,624301571642	-0,167682979569515	0,200599213776546	-0,835910452551933	0,403205281667589	0,810672113782623	RAB27A	NC
94,158453511003	-0,576672221052262	0,281472508037533	-2,0487692566244	0,0404846833245594	0,346677191894889	PIGB	NC
287,833929569268	-0,0849199576986885	0,145004148341803	-0,585638126010819	0,558118721788609	0,881707944590316	CCPG1	NC
513,585365122365	0,0813703546656453	0,128515143395148	0,633157716016815	0,526630655211438	0,869214460716304	NEDD4	NC
1204,65896197057	-0,0225852938513653	0,104948023304004	-0,215204566416104	0,82960783085288	0,960215275842849	RFX7	NC
41,5655996826572	-0,157318806528731	0,378611892074073	-0,415514699411376	0,677765156691278	0,91592644513638	TEX9	NC
10,5144519568091	-0,616876975731785	0,667457497130152	-0,924219112653845	0,355372246583655	NA	MNS1	NC
167,81776581793	0,11190471206861	0,196376854894404	0,569846747615872	0,568781645851323	0,884929044179476	ZNF280D	NC
21,5462662882294	0,400043686857458	0,476348789259963	0,839812540468404	0,40101350103498	0,809892068834295	LOC145783	NC
1036,46967043764	-0,0982671441260216	0,112367928580888	-0,874512375257357	0,381839283802273	0,801006854351315	TCF12	NC
166,190534458474	-0,174995254557912	0,201176909038021	-0,869857556688272	0,384378252714034	0,802287195887591	CGNL1	NC
35,6188140288883	-0,0323874675578248	0,358556792778512	-0,0903273015882626	0,928027125295186	0,984310973580262	MYZAP	NC
141,209386270228	-0,2509247710743	0,190084768269119	-1,32006774324519	0,186812401284281	0,636861094135877	POLR2M	NC
2071,19216321489	-0,189020095166016	0,108017708747369	-1,74989913559539	0,0801357198845528	0,466240655409786	ADAM10	NC
2482,34809205991	0,0621245326984737	0,0929429186183822	0,668415987166845	0,503868093220452	0,857190231759184	SLTM	NC
1168,29437009542	0,0524022640504508	0,11007613127405	0,476054739968902	0,634035380238771	0,9047659590738	RNF111	NC
167,587566931895	-0,312535516309865	0,187531948919325	-1,6665721127034	0,0955995179434186	0,494801033136272	CCNB2	NC
2930,87979450424	0,146972738726368	0,091109466566378	1,61314454211288	0,106713108712527	0,517280357787095	MYO1E	NC
10,7518650425741	0,137756913829253	0,634071374775959	0,217257739915996	0,82800748915278	NA	FAM81A	NC
316,505346684491	-0,0605959999044203	0,152131069743515	-0,398314427201373	0,690398427072453	0,918684120460741	GCNT3	NC
414,676765348656	-0,13117026391377	0,158816613363887	-0,825922812075254	0,408847879183453	0,811286762921485	GTF2A2	NC
1152,43292962119	-0,122035104057059	0,116209229870127	-1,05013262882339	0,293657139002004	0,737631630044284	BNIP2	NC
78208,5995390617	0,233400691528066	0,0953734900395875	2,44722817033524	0,0143959671178503	0,192540041820345	ANXA2	NC
88,422291646123	-0,0266311039371062	0,254984163547516	-0,10444218796413	0,91681844457508	0,981744578995166	RORA	NC
808,856118406111	-0,279307574000634	0,120436126531659	-2,31913448268542	0,0203877455685194	0,237038998210177	VPS13C	NC
38,4811763303809	-0,153650478439865	0,34903770499939	-0,440211691284567	0,659783792865727	0,911742502254638	TLN2	NC
5135,97667350019	-0,10019013488562	0,085558360505721	-1,17101513275164	0,241592694500368	0,692266484058033	TPM1	NC
261,224167925261	-0,217400434788412	0,184970060329627	-1,17532769574163	0,239863638242452	0,691012436292812	LACTB	NC
649,838934264377	-0,140094831493941	0,151362855676453	-0,925556213034204	0,354676657773856	0,782610973572365	RPS27L	NC
827,413692790006	0,0629747986279053	0,127443053103222	0,494140693387966	0,621206820554002	0,900509693835955	RAB8B	NC
147,838163435502	-0,221366499511867	0,194426621088358	-1,13856064705906	0,254886450025121	0,702313445326453	APH1B	NC
5411,8061839629	0,190773799500749	0,0898235274268477	2,12387338780605	0,0336807322367581	0,313717193046884	CA12	NC
395,376923546702	-0,127497288897518	0,130629996419988	-0,976018467363357	0,329055312844072	0,768710688295318	USP3	NC
1300,14893510466	-0,0482791659593911	0,106193463632345	-0,454634064169333	0,649372523907748	0,908953385157912	HERC1	NC
23,1324357127552	-0,467410512166153	0,522064452883082	-0,895311890294187	0,370620385929949	0,795499693091309	DAPK2	NC
2065,01849368319	-0,0868645291069206	0,0895525015977092	-0,969984395267219	0,332054270447764	0,770980275316785	SNX1	NC
148,626664032719	0,142389739680735	0,789285265134894	0,180403392753569	0,856835890992326	0,965933112594901	SNX22	NC
7215,28173415741	0,197102392571851	0,089859797151648	2,19344355117139	0,0282754374358275	0,285652075748433	PPIB	NC
1741,25472973669	-0,187252426327667	0,0989052881603363	-1,89324989402094	0,0583246450671447	0,40690971040265	CSNK1G1	NC
708,768837411423	0,229513946610923	0,131739287362002	1,74218299800156	0,0814764280463162	0,468794560555956	TRIP4	NC
2307,47015532538	0,0306869549454645	0,0883315101913414	0,347406660193981	0,728285830465982	0,931476024317738	ZNF609	NC
977,584665523432	-0,0697584771319868	0,114684425420421	-0,608264608522559	0,543011989932944	0,874241107350126	OAZ2	NC
23,0117677705769	0,51095249406338	0,493145702459742	1,03610858112485	0,30015148933775	0,743376840954787	PIF1	NC
205,525251048045	0,32084894332673	0,168601239922923	1,90300464856253	0,0570399386672921	0,402771126657742	PLEKHO2	NC
11,5861780259605	-0,373800537680049	0,624369562879842	-0,598684753234817	0,549383126362298	NA	ANKDD1A	NC
468,73507466716	-0,265555536078624	0,179634218424989	-1,47831264225148	0,139324115381471	0,571638649873978	SPG21	NC
201,89160037326	-0,148432226756638	0,168473010943626	-0,881044541943313	0,378293712084894	0,799448026739606	MTFMT	NC
419,972260006084	-0,130232063256891	0,148833714627418	-0,875017220277724	0,381564536050355	0,801006854351315	PDCD7	NC
751,403038832847	-0,0846265629220763	0,120937297371777	-0,699755697879731	0,48407988608683	0,846641873055047	CLPX	NC
70,0424921369015	-0,158956937674475	0,276138191547475	-0,575642712743508	0,564856704331808	0,884519775795976	PARP16	NC
